iteration,program,reward
8,DEF run m( move turnLeft IF c( noMarkersPresent c) i( move move i) m),0.23636363446712494
8,DEF run m( WHILE c( markersPresent c) w( putMarker w) turnRight putMarker move WHILE c( rightIsClear c) w( move w) m),0.10000000149011612
8,DEF run m( WHILE c( frontIsClear c) w( move w) putMarker m),0.2909091114997864
8,DEF run m( WHILE c( markersPresent c) w( move w) turnLeft turnRight move move m),0.26363638043403625
8,DEF run m( REPEAT R=11 r( move move r) putMarker move move move m),0.33636364340782166
8,DEF run m( move move putMarker move WHILE c( leftIsClear c) w( move w) putMarker pickMarker m),0.34545454382896423
8,DEF run m( REPEAT R=1 r( WHILE c( noMarkersPresent c) w( move w) r) putMarker m),0.37272727489471436
8,DEF run m( REPEAT R=3 r( WHILE c( rightIsClear c) w( putMarker w) r) turnRight move move move putMarker move m),0.1818181872367859
8,DEF run m( WHILE c( markersPresent c) w( move w) turnRight move putMarker m),0.10000000149011612
8,DEF run m( IFELSE c( frontIsClear c) i( WHILE c( not c( markersPresent c) c) w( move w) move i) ELSE e( WHILE c( frontIsClear c) w( move w) e) m),0.2909091114997864
8,DEF run m( WHILE c( markersPresent c) w( move w) turnLeft move move putMarker pickMarker move m),0.1818181872367859
8,DEF run m( IF c( frontIsClear c) i( move move i) turnLeft putMarker turnLeft m),0.26363638043403625
8,DEF run m( move move putMarker move WHILE c( frontIsClear c) w( pickMarker w) turnLeft m),0.2909091114997864
8,DEF run m( move move putMarker move WHILE c( not c( frontIsClear c) c) w( turnLeft w) move m),0.3181818127632141
8,DEF run m( move move IF c( markersPresent c) i( putMarker move i) m),0.3181818127632141
8,DEF run m( move IF c( not c( noMarkersPresent c) c) i( turnLeft i) move m),0.26363638043403625
8,DEF run m( WHILE c( frontIsClear c) w( turnLeft w) IFELSE c( frontIsClear c) i( turnLeft i) ELSE e( move e) REPEAT R=1 r( WHILE c( noMarkersPresent c) w( move w) r) m),0.2909091114997864
8,DEF run m( move move putMarker move move move m),0.33636364340782166
8,DEF run m( WHILE c( noMarkersPresent c) w( turnLeft move w) move m),0.2909091114997864
8,DEF run m( move move putMarker turnRight putMarker move move m),0.23636363446712494
8,DEF run m( IFELSE c( frontIsClear c) i( move IF c( not c( noMarkersPresent c) c) i( turnLeft i) i) ELSE e( move e) m),0.12727272510528564
8,DEF run m( WHILE c( noMarkersPresent c) w( putMarker pickMarker WHILE c( frontIsClear c) w( move w) w) m),0.2909091114997864
8,DEF run m( WHILE c( noMarkersPresent c) w( move w) turnRight turnLeft pickMarker m),0.2909091114997864
8,DEF run m( WHILE c( noMarkersPresent c) w( WHILE c( leftIsClear c) w( putMarker w) w) m),0.10000000149011612
8,DEF run m( WHILE c( noMarkersPresent c) w( turnRight move w) WHILE c( frontIsClear c) w( pickMarker w) turnLeft pickMarker m),0.2909091114997864
8,DEF run m( WHILE c( frontIsClear c) w( move w) turnLeft IFELSE c( leftIsClear c) i( pickMarker i) ELSE e( move move e) m),0.2909091114997864
8,DEF run m( WHILE c( markersPresent c) w( putMarker w) move move putMarker move move m),0.3181818127632141
8,DEF run m( WHILE c( noMarkersPresent c) w( move w) WHILE c( markersPresent c) w( putMarker move w) m),0.5090909004211426
8,DEF run m( WHILE c( leftIsClear c) w( move move w) WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( move w) w) m),0.1818181872367859
8,DEF run m( WHILE c( frontIsClear c) w( REPEAT R=7 r( turnRight r) move move w) m),0.2909091114997864
8,DEF run m( WHILE c( noMarkersPresent c) w( turnRight turnRight w) putMarker move putMarker pickMarker move m),0.209090918302536
8,DEF run m( WHILE c( leftIsClear c) w( move pickMarker w) REPEAT R=14 r( putMarker r) IF c( markersPresent c) i( move i) m),0.2909091114997864
8,DEF run m( move move putMarker WHILE c( not c( rightIsClear c) c) w( move w) m),0.34545454382896423
8,DEF run m( WHILE c( noMarkersPresent c) w( REPEAT R=14 r( pickMarker r) w) putMarker move turnLeft move REPEAT R=13 r( move r) m),0.20000000298023224
8,DEF run m( WHILE c( noMarkersPresent c) w( pickMarker move w) putMarker move m),0.4363636374473572
8,DEF run m( move move putMarker move WHILE c( leftIsClear c) w( pickMarker move w) m),0.34545454382896423
8,DEF run m( IFELSE c( frontIsClear c) i( WHILE c( noMarkersPresent c) w( move w) i) ELSE e( turnRight putMarker e) WHILE c( frontIsClear c) w( move move w) m),0.2909091114997864
8,DEF run m( WHILE c( markersPresent c) w( move w) move move IF c( markersPresent c) i( move move i) m),0.26363638043403625
8,DEF run m( IFELSE c( noMarkersPresent c) i( pickMarker move i) ELSE e( move putMarker e) IF c( markersPresent c) i( putMarker move i) m),0.26363638043403625
8,DEF run m( WHILE c( frontIsClear c) w( turnRight move w) move move WHILE c( frontIsClear c) w( turnLeft w) m),0.2909091114997864
8,DEF run m( WHILE c( not c( markersPresent c) c) w( move move turnLeft move w) m),0.2909091114997864
8,DEF run m( WHILE c( frontIsClear c) w( move w) WHILE c( markersPresent c) w( turnLeft putMarker w) m),0.2909091114997864
8,DEF run m( move turnLeft turnRight WHILE c( noMarkersPresent c) w( move move w) m),0.2909091114997864
8,DEF run m( IF c( rightIsClear c) i( WHILE c( noMarkersPresent c) w( move w) i) putMarker putMarker turnRight m),0.10000000149011612
8,DEF run m( WHILE c( markersPresent c) w( REPEAT R=13 r( move r) move move w) m),0.10000000149011612
8,DEF run m( WHILE c( noMarkersPresent c) w( REPEAT R=14 r( move r) w) move move move putMarker m),0.27272728085517883
8,DEF run m( REPEAT R=16 r( WHILE c( frontIsClear c) w( move w) r) m),0.2909091114997864
8,DEF run m( move move putMarker REPEAT R=8 r( turnLeft r) move m),0.2909091114997864
8,DEF run m( IF c( frontIsClear c) i( move i) move move putMarker move turnLeft m),0.2909091114997864
8,DEF run m( WHILE c( noMarkersPresent c) w( move w) WHILE c( markersPresent c) w( move w) m),0.2909091114997864
8,DEF run m( IFELSE c( frontIsClear c) i( IF c( noMarkersPresent c) i( move i) IF c( frontIsClear c) i( putMarker i) i) ELSE e( move e) m),0.209090918302536
8,DEF run m( move move putMarker move turnLeft move move m),0.2909091114997864
8,DEF run m( REPEAT R=16 r( WHILE c( frontIsClear c) w( IF c( leftIsClear c) i( move putMarker move i) w) r) m),0.209090918302536
8,DEF run m( move move turnRight move move WHILE c( frontIsClear c) w( move w) m),0.26363638043403625
8,DEF run m( WHILE c( leftIsClear c) w( move move w) move move move turnRight m),0.2909091114997864
8,DEF run m( WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( move w) w) WHILE c( frontIsClear c) w( putMarker w) m),0.2909091114997864
8,DEF run m( WHILE c( frontIsClear c) w( turnRight move w) IF c( frontIsClear c) i( WHILE c( not c( rightIsClear c) c) w( turnLeft w) i) m),0.2909091114997864
8,DEF run m( IF c( noMarkersPresent c) i( move i) pickMarker m),0.23636363446712494
8,DEF run m( IFELSE c( frontIsClear c) i( turnLeft putMarker i) ELSE e( move e) IF c( frontIsClear c) i( move i) WHILE c( markersPresent c) w( pickMarker w) m),0.1090909093618393
8,DEF run m( WHILE c( frontIsClear c) w( move pickMarker w) IF c( frontIsClear c) i( move turnRight i) m),0.2909091114997864
8,DEF run m( WHILE c( noMarkersPresent c) w( move w) pickMarker m),0.2909091114997864
8,DEF run m( IF c( markersPresent c) i( putMarker i) WHILE c( noMarkersPresent c) w( move w) m),0.26363638043403625
8,DEF run m( move move IF c( frontIsClear c) i( turnRight i) IF c( rightIsClear c) i( turnRight i) WHILE c( leftIsClear c) w( move w) m),0.26363638043403625
8,DEF run m( WHILE c( noMarkersPresent c) w( REPEAT R=14 r( move r) w) move move turnRight move m),0.2818181812763214
8,DEF run m( WHILE c( noMarkersPresent c) w( move w) IFELSE c( noMarkersPresent c) i( move move i) ELSE e( move e) m),0.2909091114997864
8,DEF run m( WHILE c( frontIsClear c) w( putMarker move w) m),0.1090909093618393
8,DEF run m( IFELSE c( frontIsClear c) i( move pickMarker i) ELSE e( move e) IF c( leftIsClear c) i( move i) move m),0.27272728085517883
8,DEF run m( IFELSE c( markersPresent c) i( move i) ELSE e( move IFELSE c( noMarkersPresent c) i( move i) ELSE e( putMarker e) e) pickMarker m),0.26363638043403625
8,DEF run m( move move putMarker move putMarker move WHILE c( frontIsClear c) w( move w) m),0.26363638043403625
8,DEF run m( WHILE c( frontIsClear c) w( turnRight turnRight IFELSE c( noMarkersPresent c) i( move i) ELSE e( pickMarker e) w) m),0.1818181872367859
8,DEF run m( WHILE c( frontIsClear c) w( putMarker w) move move move WHILE c( frontIsClear c) w( move w) m),0.10000000149011612
8,DEF run m( WHILE c( noMarkersPresent c) w( REPEAT R=14 r( pickMarker r) w) putMarker move WHILE c( markersPresent c) w( move w) turnRight m),0.20000000298023224
8,DEF run m( WHILE c( markersPresent c) w( move pickMarker pickMarker w) m),0.10000000149011612
8,DEF run m( WHILE c( noMarkersPresent c) w( move move w) IFELSE c( frontIsClear c) i( putMarker move i) ELSE e( turnRight move e) m),0.38181817531585693
8,DEF run m( WHILE c( noMarkersPresent c) w( turnRight move w) m),0.2909091114997864
8,DEF run m( IF c( not c( frontIsClear c) c) i( IF c( frontIsClear c) i( WHILE c( markersPresent c) w( putMarker w) i) move i) move m),0.10000000149011612
8,DEF run m( WHILE c( not c( leftIsClear c) c) w( REPEAT R=14 r( move r) w) m),0.10000000149011612
8,DEF run m( turnRight REPEAT R=17 r( IF c( frontIsClear c) i( move i) r) m),0.10000000149011612
8,DEF run m( WHILE c( frontIsClear c) w( turnRight move w) m),0.2909091114997864
8,DEF run m( WHILE c( noMarkersPresent c) w( turnRight move w) putMarker m),0.37272727489471436
8,DEF run m( WHILE c( not c( frontIsClear c) c) w( move move w) putMarker m),0.10000000149011612
8,DEF run m( move move putMarker pickMarker WHILE c( frontIsClear c) w( move move w) m),0.2818181812763214
8,DEF run m( WHILE c( not c( markersPresent c) c) w( move WHILE c( leftIsClear c) w( move w) w) m),0.2909091114997864
8,DEF run m( WHILE c( frontIsClear c) w( WHILE c( noMarkersPresent c) w( move w) w) putMarker move turnLeft move m),0.26363638043403625
8,DEF run m( WHILE c( noMarkersPresent c) w( WHILE c( noMarkersPresent c) w( move w) w) pickMarker m),0.2909091114997864
8,DEF run m( WHILE c( noMarkersPresent c) w( move move putMarker move w) m),0.34545454382896423
8,DEF run m( WHILE c( not c( rightIsClear c) c) w( putMarker move w) putMarker move turnRight m),0.1090909093618393
8,DEF run m( move WHILE c( noMarkersPresent c) w( move w) WHILE c( not c( rightIsClear c) c) w( move pickMarker w) m),0.2909091114997864
8,DEF run m( WHILE c( not c( markersPresent c) c) w( IFELSE c( leftIsClear c) i( move i) ELSE e( move e) w) move putMarker move move m),0.2909091114997864
8,DEF run m( WHILE c( noMarkersPresent c) w( move w) putMarker REPEAT R=7 r( turnLeft r) move move move m),0.38181817531585693
8,DEF run m( WHILE c( noMarkersPresent c) w( move w) WHILE c( markersPresent c) w( putMarker move w) m),0.5090909004211426
8,DEF run m( WHILE c( frontIsClear c) w( IFELSE c( frontIsClear c) i( IFELSE c( frontIsClear c) i( turnRight i) ELSE e( move e) i) ELSE e( IF c( markersPresent c) i( REPEAT R=1 r( turnRight r) i) e) w) m),0.10000000149011612
8,DEF run m( REPEAT R=16 r( WHILE c( leftIsClear c) w( move w) r) move move putMarker m),0.2909091114997864
8,DEF run m( move IF c( frontIsClear c) i( move i) putMarker m),0.26363638043403625
8,DEF run m( IF c( noMarkersPresent c) i( turnRight move i) move m),0.1818181872367859
8,DEF run m( WHILE c( leftIsClear c) w( WHILE c( not c( markersPresent c) c) w( move w) w) WHILE c( not c( frontIsClear c) c) w( move w) turnLeft putMarker m),0.26363638043403625
8,DEF run m( WHILE c( frontIsClear c) w( move w) WHILE c( markersPresent c) w( putMarker w) m),0.2909091114997864
8,DEF run m( move move putMarker move WHILE c( not c( frontIsClear c) c) w( move w) move m),0.3181818127632141
8,DEF run m( move WHILE c( noMarkersPresent c) w( move w) putMarker m),0.37272727489471436
8,DEF run m( IFELSE c( markersPresent c) i( WHILE c( noMarkersPresent c) w( move w) move putMarker i) ELSE e( IF c( frontIsClear c) i( move move i) e) m),0.26363638043403625
8,DEF run m( WHILE c( noMarkersPresent c) w( move move w) move m),0.2909091114997864
8,DEF run m( WHILE c( leftIsClear c) w( move w) turnRight move WHILE c( not c( noMarkersPresent c) c) w( putMarker pickMarker w) m),0.2909091114997864
8,DEF run m( IF c( noMarkersPresent c) i( WHILE c( not c( markersPresent c) c) w( move w) i) WHILE c( not c( frontIsClear c) c) w( move w) turnLeft putMarker m),0.38181817531585693
8,DEF run m( WHILE c( leftIsClear c) w( turnRight move w) move m),0.1818181872367859
8,DEF run m( IF c( frontIsClear c) i( pickMarker move i) m),0.23636363446712494
8,DEF run m( WHILE c( leftIsClear c) w( move w) putMarker m),0.2909091114997864
8,DEF run m( WHILE c( frontIsClear c) w( move w) turnLeft turnRight WHILE c( rightIsClear c) w( move w) m),0.2909091114997864
8,DEF run m( WHILE c( leftIsClear c) w( IF c( markersPresent c) i( move move putMarker i) w) m),0.10000000149011612
8,DEF run m( turnLeft move REPEAT R=2 r( move r) move m),0.1818181872367859
8,DEF run m( IF c( noMarkersPresent c) i( move move i) putMarker turnLeft m),0.27272728085517883
8,DEF run m( IFELSE c( frontIsClear c) i( move i) ELSE e( IFELSE c( frontIsClear c) i( WHILE c( frontIsClear c) w( move w) i) ELSE e( move e) e) m),0.10000000149011612
8,DEF run m( turnLeft turnLeft IF c( leftIsClear c) i( turnRight i) move move m),0.23636363446712494
8,DEF run m( WHILE c( noMarkersPresent c) w( WHILE c( frontIsClear c) w( move w) w) putMarker turnLeft m),0.30000001192092896
8,DEF run m( WHILE c( rightIsClear c) w( REPEAT R=0 r( pickMarker r) w) putMarker m),0.10000000149011612
8,DEF run m( WHILE c( frontIsClear c) w( move pickMarker w) move move WHILE c( frontIsClear c) w( move w) m),0.1818181872367859
8,DEF run m( move move REPEAT R=2 r( move r) move m),0.2909091114997864
8,DEF run m( WHILE c( noMarkersPresent c) w( move w) turnLeft move move move putMarker turnRight m),0.2909091114997864
8,DEF run m( move move IF c( noMarkersPresent c) i( move i) IF c( frontIsClear c) i( turnLeft i) turnRight m),0.27272728085517883
8,DEF run m( move WHILE c( not c( frontIsClear c) c) w( move w) turnRight m),0.23636363446712494
8,DEF run m( WHILE c( noMarkersPresent c) w( IFELSE c( frontIsClear c) i( move i) ELSE e( WHILE c( frontIsClear c) w( move w) e) w) m),0.26363638043403625
8,DEF run m( IF c( frontIsClear c) i( turnRight move i) IFELSE c( frontIsClear c) i( move move i) ELSE e( putMarker turnLeft e) m),0.1818181872367859
8,DEF run m( move move IFELSE c( not c( frontIsClear c) c) i( move i) ELSE e( move e) putMarker move putMarker m),0.2909091114997864
8,DEF run m( WHILE c( not c( markersPresent c) c) w( move w) WHILE c( leftIsClear c) w( move w) m),0.2909091114997864
8,DEF run m( WHILE c( leftIsClear c) w( WHILE c( noMarkersPresent c) w( move w) w) putMarker turnLeft m),0.26363638043403625
8,DEF run m( REPEAT R=16 r( IFELSE c( noMarkersPresent c) i( move move i) ELSE e( IF c( rightIsClear c) i( turnRight i) e) r) m),0.2909091114997864
8,DEF run m( WHILE c( rightIsClear c) w( turnRight move w) WHILE c( frontIsClear c) w( move w) IF c( not c( leftIsClear c) c) i( move i) m),0.2909091114997864
8,DEF run m( WHILE c( frontIsClear c) w( WHILE c( rightIsClear c) w( turnRight w) move w) m),0.2909091114997864
8,DEF run m( move move putMarker move WHILE c( not c( frontIsClear c) c) w( move w) move m),0.3181818127632141
8,DEF run m( turnLeft WHILE c( not c( rightIsClear c) c) w( move w) m),0.10000000149011612
8,DEF run m( IF c( frontIsClear c) i( IF c( noMarkersPresent c) i( move i) i) WHILE c( not c( frontIsClear c) c) w( pickMarker turnRight w) m),0.10000000149011612
8,DEF run m( WHILE c( leftIsClear c) w( move turnRight turnLeft turnRight w) m),0.2909091114997864
8,DEF run m( move move putMarker move move move WHILE c( frontIsClear c) w( move w) m),0.34545454382896423
8,DEF run m( WHILE c( leftIsClear c) w( move move w) putMarker move putMarker pickMarker move m),0.2909091114997864
8,DEF run m( move move putMarker move IFELSE c( noMarkersPresent c) i( WHILE c( leftIsClear c) w( move w) i) ELSE e( WHILE c( frontIsClear c) w( turnLeft w) e) m),0.34545454382896423
8,DEF run m( WHILE c( noMarkersPresent c) w( pickMarker move w) IF c( markersPresent c) i( move i) IF c( not c( leftIsClear c) c) i( move i) m),0.2909091114997864
8,DEF run m( WHILE c( frontIsClear c) w( move pickMarker WHILE c( noMarkersPresent c) w( move w) w) m),0.2909091114997864
8,DEF run m( move move turnLeft turnRight putMarker move turnRight m),0.2909091114997864
8,DEF run m( WHILE c( leftIsClear c) w( IFELSE c( leftIsClear c) i( turnRight i) ELSE e( move e) move w) m),0.1818181872367859
8,DEF run m( move move REPEAT R=2 r( move r) move m),0.2909091114997864
8,DEF run m( move WHILE c( noMarkersPresent c) w( move w) move move IF c( frontIsClear c) i( move i) m),0.2909091114997864
8,DEF run m( WHILE c( noMarkersPresent c) w( move move w) IFELSE c( markersPresent c) i( move i) ELSE e( IF c( frontIsClear c) i( move i) e) m),0.2909091114997864
8,DEF run m( WHILE c( leftIsClear c) w( IF c( markersPresent c) i( putMarker i) move w) m),1.100000023841858
8,DEF run m( WHILE c( frontIsClear c) w( WHILE c( noMarkersPresent c) w( move w) w) putMarker pickMarker move m),0.26363638043403625
8,DEF run m( WHILE c( noMarkersPresent c) w( move move w) putMarker move move move m),0.44545453786849976
8,DEF run m( WHILE c( frontIsClear c) w( pickMarker move putMarker move w) m),0.209090918302536
8,DEF run m( WHILE c( noMarkersPresent c) w( turnRight move w) move m),0.2909091114997864
8,DEF run m( WHILE c( frontIsClear c) w( move w) WHILE c( frontIsClear c) w( putMarker move w) m),0.2909091114997864
8,DEF run m( WHILE c( leftIsClear c) w( IF c( noMarkersPresent c) i( move i) putMarker w) m),0.1818181872367859
8,DEF run m( WHILE c( noMarkersPresent c) w( move pickMarker IF c( noMarkersPresent c) i( move i) w) m),0.2909091114997864
8,DEF run m( WHILE c( leftIsClear c) w( IFELSE c( noMarkersPresent c) i( move i) ELSE e( turnLeft e) IFELSE c( noMarkersPresent c) i( move i) ELSE e( putMarker e) w) m),0.30000001192092896
8,DEF run m( WHILE c( noMarkersPresent c) w( move move w) move move WHILE c( frontIsClear c) w( move w) m),0.27272728085517883
8,DEF run m( IFELSE c( noMarkersPresent c) i( move i) ELSE e( putMarker e) putMarker IF c( frontIsClear c) i( move i) pickMarker putMarker m),0.209090918302536
8,DEF run m( IFELSE c( noMarkersPresent c) i( WHILE c( not c( markersPresent c) c) w( move w) i) ELSE e( putMarker e) pickMarker m),0.2909091114997864
8,DEF run m( WHILE c( frontIsClear c) w( turnRight move w) m),0.2909091114997864
8,DEF run m( IFELSE c( noMarkersPresent c) i( WHILE c( markersPresent c) w( turnLeft w) move i) ELSE e( move move e) m),0.10000000149011612
8,DEF run m( WHILE c( noMarkersPresent c) w( IFELSE c( markersPresent c) i( putMarker i) ELSE e( move e) move turnRight w) m),0.2909091114997864
8,DEF run m( turnLeft WHILE c( not c( rightIsClear c) c) w( move w) m),0.10000000149011612
8,DEF run m( IFELSE c( noMarkersPresent c) i( pickMarker turnRight turnLeft putMarker i) ELSE e( putMarker e) m),0.10000000149011612
8,DEF run m( WHILE c( frontIsClear c) w( move w) turnRight move IFELSE c( not c( noMarkersPresent c) c) i( move i) ELSE e( move move move e) m),0.2909091114997864
8,DEF run m( WHILE c( frontIsClear c) w( WHILE c( markersPresent c) w( putMarker turnLeft w) w) m),0.10000000149011612
8,DEF run m( WHILE c( frontIsClear c) w( move w) pickMarker m),0.2909091114997864
8,DEF run m( move move putMarker move move IF c( frontIsClear c) i( move i) m),0.33636364340782166
8,DEF run m( WHILE c( frontIsClear c) w( WHILE c( noMarkersPresent c) w( move w) w) turnRight m),0.26363638043403625
8,DEF run m( move move putMarker move move IF c( noMarkersPresent c) i( turnLeft i) m),0.3181818127632141
8,DEF run m( REPEAT R=16 r( WHILE c( rightIsClear c) w( move w) r) IF c( frontIsClear c) i( move turnRight i) m),0.23636363446712494
8,DEF run m( WHILE c( noMarkersPresent c) w( move w) IF c( frontIsClear c) i( putMarker move i) m),0.4363636374473572
8,DEF run m( WHILE c( rightIsClear c) w( WHILE c( markersPresent c) w( putMarker w) w) move m),0.10000000149011612
8,DEF run m( WHILE c( frontIsClear c) w( move move w) m),0.2909091114997864
8,DEF run m( IFELSE c( noMarkersPresent c) i( move i) ELSE e( turnLeft e) pickMarker m),0.23636363446712494
8,DEF run m( WHILE c( markersPresent c) w( turnRight w) move move putMarker move move m),0.3181818127632141
8,DEF run m( move WHILE c( not c( noMarkersPresent c) c) w( putMarker move w) m),0.209090918302536
8,DEF run m( WHILE c( noMarkersPresent c) w( move move w) putMarker turnRight IF c( frontIsClear c) i( turnLeft i) m),0.33636364340782166
8,DEF run m( WHILE c( noMarkersPresent c) w( move move pickMarker move w) m),0.2909091114997864
8,DEF run m( WHILE c( frontIsClear c) w( move w) WHILE c( frontIsClear c) w( turnLeft putMarker w) m),0.2909091114997864
8,DEF run m( REPEAT R=16 r( IFELSE c( frontIsClear c) i( move i) ELSE e( putMarker move WHILE c( frontIsClear c) w( move w) e) r) m),0.10000000149011612
8,DEF run m( move move IF c( leftIsClear c) i( move i) WHILE c( frontIsClear c) w( move w) m),0.2909091114997864
8,DEF run m( IFELSE c( frontIsClear c) i( IF c( frontIsClear c) i( move i) IFELSE c( rightIsClear c) i( putMarker i) ELSE e( turnLeft e) i) ELSE e( turnLeft e) m),0.23636363446712494
8,DEF run m( move move IF c( markersPresent c) i( putMarker move i) m),0.3181818127632141
8,DEF run m( IF c( frontIsClear c) i( IF c( noMarkersPresent c) i( move i) putMarker i) m),0.209090918302536
8,DEF run m( WHILE c( frontIsClear c) w( move w) move move putMarker m),0.2909091114997864
8,DEF run m( IF c( markersPresent c) i( turnRight i) putMarker WHILE c( frontIsClear c) w( move turnRight w) m),0.1090909093618393
8,DEF run m( move move REPEAT R=2 r( move r) move m),0.2909091114997864
8,DEF run m( WHILE c( frontIsClear c) w( move w) WHILE c( markersPresent c) w( putMarker turnRight w) m),0.2909091114997864
8,DEF run m( WHILE c( markersPresent c) w( turnRight w) IF c( frontIsClear c) i( move i) WHILE c( frontIsClear c) w( pickMarker move w) m),0.2909091114997864
8,DEF run m( move move putMarker move move turnRight move m),0.3181818127632141
8,DEF run m( IF c( frontIsClear c) i( pickMarker turnRight turnLeft turnRight i) m),0.1818181872367859
8,DEF run m( IFELSE c( markersPresent c) i( turnRight i) ELSE e( move e) putMarker m),0.2181818187236786
8,DEF run m( WHILE c( not c( markersPresent c) c) w( IFELSE c( frontIsClear c) i( move move i) ELSE e( putMarker e) w) m),0.2909091114997864
8,DEF run m( REPEAT R=18 r( IF c( frontIsClear c) i( move move i) r) m),0.27272728085517883
8,DEF run m( IF c( markersPresent c) i( REPEAT R=14 r( turnLeft r) i) move turnRight move move m),0.23636363446712494
8,DEF run m( WHILE c( leftIsClear c) w( IFELSE c( frontIsClear c) i( move i) ELSE e( move e) w) m),0.2909091114997864
8,DEF run m( IFELSE c( noMarkersPresent c) i( WHILE c( frontIsClear c) w( move w) pickMarker i) ELSE e( move e) m),0.2909091114997864
8,DEF run m( WHILE c( noMarkersPresent c) w( move w) IFELSE c( frontIsClear c) i( turnLeft putMarker i) ELSE e( turnRight move e) m),0.38181817531585693
8,DEF run m( move move putMarker move move IF c( frontIsClear c) i( move i) m),0.33636364340782166
8,DEF run m( WHILE c( not c( noMarkersPresent c) c) w( move move w) putMarker m),0.10000000149011612
8,DEF run m( WHILE c( frontIsClear c) w( move w) WHILE c( noMarkersPresent c) w( move pickMarker w) m),0.2909091114997864
8,DEF run m( move move putMarker IF c( leftIsClear c) i( move i) m),0.2909091114997864
8,DEF run m( IFELSE c( frontIsClear c) i( move pickMarker i) ELSE e( move e) IF c( not c( frontIsClear c) c) i( move i) WHILE c( leftIsClear c) w( move w) m),0.2909091114997864
8,DEF run m( IFELSE c( leftIsClear c) i( WHILE c( frontIsClear c) w( move w) i) ELSE e( WHILE c( rightIsClear c) w( turnRight w) e) move move turnLeft m),0.2909091114997864
8,DEF run m( move move WHILE c( noMarkersPresent c) w( move w) putMarker move move m),0.4272727370262146
8,DEF run m( IF c( noMarkersPresent c) i( turnRight turnRight i) putMarker move move m),0.12727272510528564
8,DEF run m( WHILE c( markersPresent c) w( REPEAT R=10 r( move r) w) move IF c( frontIsClear c) i( move i) WHILE c( markersPresent c) w( pickMarker w) m),0.26363638043403625
8,DEF run m( IF c( noMarkersPresent c) i( move i) WHILE c( noMarkersPresent c) w( move pickMarker w) m),0.26363638043403625
8,DEF run m( IF c( frontIsClear c) i( WHILE c( leftIsClear c) w( move w) turnRight turnRight i) m),0.2909091114997864
8,DEF run m( REPEAT R=18 r( IF c( frontIsClear c) i( move move i) r) m),0.27272728085517883
8,DEF run m( REPEAT R=3 r( WHILE c( leftIsClear c) w( move w) r) IF c( frontIsClear c) i( turnRight move move WHILE c( frontIsClear c) w( turnLeft w) i) m),0.2909091114997864
8,DEF run m( WHILE c( noMarkersPresent c) w( move w) WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( move w) w) m),0.2909091114997864
8,DEF run m( turnRight turnLeft move move move move move m),0.2909091114997864
8,DEF run m( WHILE c( noMarkersPresent c) w( WHILE c( noMarkersPresent c) w( WHILE c( leftIsClear c) w( move w) w) w) m),0.2909091114997864
8,DEF run m( move move putMarker move move IF c( noMarkersPresent c) i( pickMarker i) m),0.3181818127632141
8,DEF run m( WHILE c( noMarkersPresent c) w( move w) WHILE c( frontIsClear c) w( move move w) m),0.2909091114997864
8,DEF run m( WHILE c( not c( leftIsClear c) c) w( move move w) move WHILE c( leftIsClear c) w( move w) turnRight m),0.2909091114997864
8,DEF run m( IFELSE c( noMarkersPresent c) i( move move i) ELSE e( WHILE c( frontIsClear c) w( move w) e) turnLeft putMarker turnLeft m),0.26363638043403625
8,DEF run m( IFELSE c( noMarkersPresent c) i( move i) ELSE e( putMarker e) putMarker move turnLeft move putMarker turnRight m),0.209090918302536
8,DEF run m( WHILE c( frontIsClear c) w( IF c( markersPresent c) i( putMarker i) move w) m),0.918181836605072
8,DEF run m( WHILE c( noMarkersPresent c) w( turnLeft putMarker w) WHILE c( frontIsClear c) w( move turnRight w) m),0.10000000149011612
8,DEF run m( move move putMarker WHILE c( leftIsClear c) w( move w) m),0.34545454382896423
8,DEF run m( WHILE c( frontIsClear c) w( move move w) IFELSE c( markersPresent c) i( turnRight i) ELSE e( move e) move m),0.2909091114997864
8,DEF run m( WHILE c( frontIsClear c) w( turnRight move pickMarker w) m),0.2909091114997864
8,DEF run m( move WHILE c( frontIsClear c) w( turnRight w) turnRight m),0.23636363446712494
8,DEF run m( WHILE c( frontIsClear c) w( putMarker move w) IFELSE c( frontIsClear c) i( WHILE c( not c( rightIsClear c) c) w( turnLeft w) i) ELSE e( move move e) m),0.1090909093618393
8,DEF run m( REPEAT R=17 r( WHILE c( leftIsClear c) w( move w) r) turnRight move WHILE c( markersPresent c) w( move w) move m),0.2909091114997864
8,DEF run m( IF c( leftIsClear c) i( move pickMarker WHILE c( frontIsClear c) w( move w) i) m),0.2909091114997864
8,DEF run m( WHILE c( frontIsClear c) w( move move w) IF c( frontIsClear c) i( WHILE c( frontIsClear c) w( move w) i) m),0.2909091114997864
8,DEF run m( IFELSE c( frontIsClear c) i( IFELSE c( noMarkersPresent c) i( move i) ELSE e( move e) move i) ELSE e( pickMarker WHILE c( noMarkersPresent c) w( move w) e) m),0.26363638043403625
